2026-02-24 17:15:20 [background-preinit] INFO  : HV000001: Hibernate Validator 8.0.2.Final
2026-02-24 23:23:55 [tomcat-handler-340] ERROR : Error null - session: f704331b-ae1a-8ca3-df96-27b2813f47aa from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:23:55 [tomcat-handler-340] INFO  : Session closing: f704331b-ae1a-8ca3-df96-27b2813f47aa - reason: null
2026-02-24 23:23:55 [tomcat-handler-341] ERROR : Error null - session: d6322838-ecfa-638a-66c9-588fe6efc329 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:23:55 [tomcat-handler-341] INFO  : Session closing: d6322838-ecfa-638a-66c9-588fe6efc329 - reason: null
2026-02-24 23:24:07 [tomcat-handler-342] INFO  : New session connected: 227b2da3-8169-20ac-7da0-7c214436a841, user: t1
2026-02-24 23:24:07 [tomcat-handler-343] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-343] INFO  : End of message processing - session: 227b2da3-8169-20ac-7da0-7c214436a841 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-344] INFO  : New session connected: 455e4958-f655-20e1-a52b-3eee986ec066, user: t1
2026-02-24 23:24:07 [tomcat-handler-345] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-345] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-346] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-346] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-347] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-347] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-348] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-348] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-349] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-349] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-350] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-350] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-351] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-351] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-352] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-352] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-353] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-353] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-354] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-354] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-355] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-355] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-356] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-356] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : New message from user: t1
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : /synchronizeData connected: User UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : Attempting to NONE data: 2
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : Attempting to NONE data: 3
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : Attempting to NONE data: 4
2026-02-24 23:24:07 [tomcat-handler-358] INFO  : Attempting to NONE data: 5
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : Attempting to NONE data: 5
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : Attempting to NONE data: 6
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : Attempting to NONE data: 7
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : Attempting to NONE data: 18
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : Sending message to owner: 455e4958-f655-20e1-a52b-3eee986ec066
2026-02-24 23:24:08 [tomcat-handler-358] INFO  : End of message processing - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:23 [tomcat-handler-359] ERROR : Error null - session: 227b2da3-8169-20ac-7da0-7c214436a841 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:23 [tomcat-handler-360] ERROR : Error null - session: 455e4958-f655-20e1-a52b-3eee986ec066 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:24:23 [tomcat-handler-360] INFO  : Session closing: 455e4958-f655-20e1-a52b-3eee986ec066 - reason: null
2026-02-24 23:24:23 [tomcat-handler-359] INFO  : Session closing: 227b2da3-8169-20ac-7da0-7c214436a841 - reason: null
2026-02-24 23:29:17 [tomcat-handler-361] INFO  : New session connected: 4598ecca-22c8-0344-698c-95a896504ae3, user: t1
2026-02-24 23:29:17 [tomcat-handler-362] INFO  : New message from user: t1
2026-02-24 23:29:17 [tomcat-handler-362] INFO  : End of message processing - session: 4598ecca-22c8-0344-698c-95a896504ae3 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-363] INFO  : New session connected: fde6e862-49f2-f75f-2fba-457cdeb379ed, user: t1
2026-02-24 23:29:18 [tomcat-handler-364] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-364] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-365] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-365] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-366] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-366] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-367] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-367] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-368] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-368] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-369] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-369] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-370] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-370] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-371] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-371] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-372] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-372] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-373] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-373] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-374] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-374] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-375] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-375] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : New message from user: t1
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : /synchronizeData connected: User UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 2
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 3
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 4
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 5
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 5
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 6
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 7
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Attempting to NONE data: 18
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : Sending message to owner: fde6e862-49f2-f75f-2fba-457cdeb379ed
2026-02-24 23:29:18 [tomcat-handler-376] INFO  : End of message processing - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:30:06 [tomcat-handler-377] ERROR : Error null - session: fde6e862-49f2-f75f-2fba-457cdeb379ed from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:30:06 [tomcat-handler-378] ERROR : Error null - session: 4598ecca-22c8-0344-698c-95a896504ae3 from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:30:06 [tomcat-handler-377] INFO  : Session closing: fde6e862-49f2-f75f-2fba-457cdeb379ed - reason: null
2026-02-24 23:30:06 [tomcat-handler-378] INFO  : Session closing: 4598ecca-22c8-0344-698c-95a896504ae3 - reason: null
2026-02-24 23:30:11 [tomcat-handler-379] INFO  : New session connected: 863b4d6e-d8f8-4b7f-940a-c4fba84a9cdb, user: t1
2026-02-24 23:30:11 [tomcat-handler-380] INFO  : New session connected: b84957cb-98a5-ebd3-8d36-67e5182aed4c, user: t1
2026-02-24 23:30:11 [tomcat-handler-381] INFO  : New message from user: t1
2026-02-24 23:30:11 [tomcat-handler-381] INFO  : End of message processing - session: 863b4d6e-d8f8-4b7f-940a-c4fba84a9cdb from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:30:11 [tomcat-handler-382] INFO  : New message from user: t1
2026-02-24 23:30:11 [tomcat-handler-382] INFO  : End of message processing - session: b84957cb-98a5-ebd3-8d36-67e5182aed4c from: UsernamePasswordAuthenticationToken [Principal=t1, Credentials=[PROTECTED], Authenticated=true, Details=WebAuthenticationDetails [RemoteIpAddress=192.168.1.32, SessionId=null], Granted Authorities=[ROLE_USER]]
2026-02-24 23:30:11 [tomcat-handler-383] INFO  : New message from user: t1
